Open,High,Low,Close,Adj Close,Volume
0.5711328040902931,0.5907482852281973,0.5980709972977405,0.5940199189809078,0.5898974380299957,0.13656778531619485
0.5873736167091569,0.5871716295074159,0.6002143201743901,0.5782953708067337,0.5743546401387696,0.1406182399254205
0.5712920610901834,0.58097206058351,0.5862425054032021,0.5642385134793698,0.5604600837815374,0.19524622291913324
0.5633309117806417,0.5689703558779113,0.5857662114306132,0.5697183114805887,0.5658765114978934,0.1419867058202094
0.5703367620458378,0.5990144579797831,0.5985472912703291,0.6030734614061414,0.5988466586916923,0.1766447976190993
0.6112570646377818,0.6560823158381899,0.6385575596935378,0.6415112996900557,0.6368406671027227,0.2171018115626296
0.6310006809117458,0.6575130508942428,0.6499097576154873,0.6589831545289705,0.6541110264712591,0.20255722960148892
0.6850569527509324,0.6991614245595006,0.6619762753635703,0.6895586581353733,0.6843336359366765,0.3128325812946684
0.6892763521667896,0.6928824175189792,0.7003195148827179,0.6914647117125773,0.6862177595825352,0.16149354188872822
0.6879228498839692,0.6928824175189792,0.6926985690557972,0.6827287842931199,0.6775826410076224,0.2699823492176745
0.6567948484065599,0.674522146376676,0.6632464733789736,0.6432584851739472,0.6385677397051897,0.274524224912928
0.6274181880179516,0.6327942133152351,0.6117253231314526,0.6025176048508208,0.5982972855865978,0.36371779089994455
0.6108589828768053,0.6219846867567078,0.617440971935268,0.6198304704155738,0.6154103494743206,0.18155210865133659
0.6266220244959982,0.629376433827685,0.6466549206257972,0.6265809708015956,0.6220827577723234,0.12294343597636782
0.6268608492570845,0.6250844712186607,0.6387163647286507,0.618242153024995,0.6138400834778239,0.13974707274795362
0.631159937911636,0.6380399184419165,0.6464961155906843,0.6456410218502401,0.6409226498250913,0.1251863911880507
0.6395191689821543,0.6381989159547152,0.6565781154972306,0.6406377069481098,0.6375814347089468,0.10349205408136329
0.6290103935843604,0.6345428221173182,0.6491158535726727,0.641829035876681,0.6387609674869814,0.09225657853882598
0.6337074425223904,0.6418551310716796,0.656498773546049,0.6346814258478023,0.6316852374433033,0.106253007494491
0.6325928864781544,0.6347812577467324,0.6449877705889866,0.6297576055827533,0.6268109108187485,0.09672715601098962
0.6279754053013206,0.6300123025993123,0.6399865627440542,0.6276928050930856,0.6247669250991492,0.07432418100957773
0.6156357210535294,0.6231768649037792,0.6393514637363524,0.6295987374894406,0.6266538597753566,0.06375747768863939
0.6247114264073069,0.626991956253975,0.6322066907492707,0.6122858719246874,0.6095150077396527,0.1159692431220853
0.5909561096029511,0.5968684160354873,0.6058507481597741,0.5936228093380508,0.5910399385386549,0.1602870941783084
0.5746357292228911,0.579223451781427,0.5894973423928922,0.5846487615498982,0.5821560437778868,0.15757367291390728
0.5829153925322134,0.5848667113298887,0.6005319302446159,0.5859193427538517,0.5834139798589066,0.13409406918892008
0.565161942108137,0.5769979717205156,0.5751285150339219,0.5551849710541364,0.5529889762083864,0.1756146788475038
0.5313271182813339,0.5530739397861502,0.5178915342834604,0.5540731367626462,0.5518882133894691,0.3145225280663283
0.540721276896143,0.5439335232733065,0.548375620423018,0.5500228486491182,0.5478787063626114,0.1938187251622162
0.5386513610688125,0.551086895354653,0.5349594415756004,0.5153969963387629,0.5136014300566916,0.28877978074390875
0.522012527427721,0.5382903243646285,0.5401988569732021,0.5175412914655114,0.5157241857354082,0.3305899276310258
0.5312474897813888,0.5627707263142219,0.5528211923441801,0.569400635884388,0.5670614830085592,0.20728105631767418
0.5683464747184525,0.5690497939945269,0.5704447961264655,0.548196289708995,0.5460705416455216,0.17138406206165324
0.5396862886131032,0.5451257620601615,0.5452795279020659,0.5238946216182514,0.5220135605937299,0.1987416246948423
0.5153251911623055,0.5283551022071427,0.5197174287890091,0.5085671224965096,0.5068402909746401,0.36533081736640716
0.509195132919008,0.5151611587146888,0.5113819208704552,0.5188119332598896,0.5169818162696509,0.3030064595167922
0.5087970511580313,0.5076898522475287,0.5005854800050259,0.47862690949208375,0.4772013980720549,0.30456530955567407
0.4936708553221524,0.5161149012323459,0.521066968755594,0.5161911550340523,0.5143875408046263,0.24105929226674938
0.5148475416401327,0.5169892056333875,0.5263063841531957,0.5073759147487878,0.5056609415246718,0.1961273565148815
0.5216145064054932,0.5252553177451897,0.5406752115121659,0.523100462922962,0.5212273887364398,0.17334054663504328
0.5045776517421741,0.5090410279073987,0.5240042562414331,0.5157146719349637,0.5139160210183185,0.13520903029050063
0.5126184295516608,0.5315343854254948,0.5340067930640479,0.5392221207399932,0.5371867079941091,0.14619432317925674
0.5467717066394954,0.5571275274055438,0.5681426076483279,0.5517700341330097,0.5496082844486498,0.20452112510129328
0.5336358588697508,0.5463180008470165,0.5492488058506392,0.5453372699336134,0.5432403229592768,0.19610001275190442
0.5243212680161379,0.5250168821157755,0.5332129495876081,0.5117438178680919,0.5099850395131564,0.21985867618877009
0.5005970770874033,0.5111075710952953,0.5281322786587443,0.5074552882050195,0.5057397114837892,0.38422740197708183
0.5040203737200561,0.5305011441514385,0.5327366556150194,0.5344571079778321,0.5324696768503676,0.1960481362670039
0.527903821648681,0.5334419311005927,0.5476611188977599,0.5277066681822351,0.5257872466180784,0.15402256141549714
0.5238436184939651,0.522791402054864,0.5312283106133215,0.5082494469003089,0.5065258222317242,0.1362961365307307
0.4977310584768684,0.5129356786537774,0.5227340582260297,0.5122203009671806,0.5104566815181752,0.1626539907455417
0.5041795699811974,0.5115050042375081,0.522098959218328,0.5171441818226544,0.51533100814273,0.15045535031832485
0.5145290883791012,0.520247987608139,0.5364677865772982,0.5185736917103453,0.516746056376497,0.1165899720965843
0.5022689111537572,0.5029209577398922,0.5216226652457392,0.5067405635563864,0.505032065148195,0.12899100747966913
0.5145290883791012,0.5277192334355154,0.5398019655181698,0.5246094068573092,0.5227210847106134,0.21243267237239855
0.5305310154981295,0.5329650598417641,0.5504396013484862,0.5313598466529061,0.529403576052258,0.10194674814937667
0.5322028495644834,0.5487024784207266,0.5550439783047612,0.554390812358847,0.5522027432417407,0.1366045843990799
0.5531406503826283,0.5564121598775174,0.5755254670553293,0.5568527224913716,0.5546399676633735,0.11493426891594245
0.5478066949225352,0.5626912275578224,0.5714767865891995,0.5702742286263339,0.567926302606256,0.12335563681451804
0.5726454418955057,0.5823232362433799,0.5983091442840349,0.5898108233644918,0.5872663136236618,0.13709881652616146
0.5794124673996154,0.603385858705423,0.6058507481597741,0.6107769279903404,0.6080212506561236,0.18269415796670757
0.6010668032397685,0.6018758068123218,0.615059502072324,0.5967995653000576,0.5941849926239482,0.1436802302804831
0.6004298967177054,0.6162619890916305,0.6253795278324146,0.6221335124547859,0.6192635387700516,0.14328796227889562
0.6203327699915594,0.6189643404113707,0.6232362049557649,0.6030734614061414,0.6003954141950862,0.13295431981622946
0.6114163216376721,0.6189643404113707,0.6389545117149451,0.6226894901909555,0.6198142562809648,0.1383829511893387
0.6152376392925526,0.6163414272082464,0.6360966267466623,0.6199893385088865,0.6171410886381119,0.12707566632533812
0.6089482633106159,0.6226999936449507,0.6365729207192512,0.6253896418730244,0.6224871794863962,0.1509485602486596
0.6209696765136224,0.6231768649037792,0.6244269398872371,0.6116505207322861,0.6088858258163989,0.1523492253409729
0.5997929901956421,0.6090291182538847,0.6203783199874822,0.6147477820572121,0.6119525377080626,0.08599536791544184
0.6052065134169314,0.6122083408324532,0.6212515659814783,0.6023587367575082,0.5996877678594918,0.12616616676986592
0.5982007846292335,0.6199180829290276,0.6272054829043383,0.6212600408936894,0.6183988413910653,0.11106576532764854
0.6194570387084098,0.619441211670199,0.6383194127072433,0.6244366756748471,0.6215437732576479,0.08103260270969025
0.6208899872749284,0.6222231223861221,0.6426856426772241,0.6218158974490097,0.618949314464557,0.07876000379234992
0.6153172070537488,0.6191233379241692,0.6345089397937831,0.6153831332496135,0.6125811085377624,0.18543722293676612
0.6325133187169584,0.6354171265183595,0.6295076108161008,0.6145889139638995,0.6117949977898274,0.29619454039606546
0.5951755090188083,0.6075189450812162,0.6185524860483085,0.5985467507839491,0.5959142651632097,0.1907511127250462
0.5972453641073899,0.6115725933403935,0.62458574492235,0.6071236889292447,0.6044047990032331,0.10206430077525956
0.5904784600807783,0.5910662802537945,0.5838609144075082,0.5698771189834767,0.5675331250135778,0.2616026358365313
0.5746357292228911,0.5828001075022085,0.5939429143140542,0.5718626066073372,0.5694985852114811,0.1247207805698798
0.5642066430637912,0.5772364073499299,0.5872744958659362,0.5848870030994425,0.582391986999107,0.1097133990316219
0.5877716984701337,0.5892381120555286,0.6059300901109557,0.5886196156167699,0.5878258308817534,0.11187278965925328
0.576307624027994,0.5755672366644626,0.5847341604015042,0.5619354108497333,0.5613652966631573,0.1351223991162087
0.5292572024540033,0.5495767221819843,0.5526623873090672,0.5544702464055032,0.5539626926774157,0.23241406328062286
0.528461099670799,0.5366212143189449,0.548534364891756,0.5295332271223583,0.529234730903273,0.19671256415242894
0.5378552582856081,0.5486229796643274,0.5644908792036055,0.5470050213708486,0.5465602109103849,0.18058485497966975
0.5511503630552429,0.5624527919284081,0.5771131540082086,0.5667004236118945,0.5660904553511676,0.11939794656006518
0.5556882157321316,0.554822548588233,0.571714933575494,0.5573292055904603,0.5567977390027374,0.09978863526767882
0.553618299904801,0.5552994198470615,0.5686189016209168,0.5460519945822465,0.5456151547290407,0.0719294295809939
0.5265504408433588,0.5388466943798563,0.5533768888343253,0.5447813527878683,0.5443551409299372,0.1467263765859702
0.5430300174845599,0.5611016162685383,0.5711592370853487,0.5655885893204043,0.5649879203609438,0.10646485777026689
0.5636493650416733,0.5633270963294497,0.5720324830793447,0.5506581998415196,0.5501825290613942,0.11269591358962021
0.5492397042278027,0.5628502250706211,0.5778276555334667,0.5639208378831692,0.5633341178756079,0.07129055661423904
0.5636493650416733,0.5658705714159584,0.5808442849704873,0.5623325204925903,0.5617590242400341,0.09407685539570386
0.5568027717763676,0.5584787030654139,0.5816381284469272,0.5619354108497333,0.5613652966631573,0.05463641611687388
0.5526630008604555,0.560465747496911,0.5710004926166107,0.5494669315033732,0.549001407440119,0.1518721150094004
0.5457367790952046,0.545841129588188,0.5667930676817431,0.544146001595467,0.5437251034757076,0.09229209987577754
0.541835832940379,0.5422644132276229,0.5619505437391736,0.5415252233696297,0.5411262448090277,0.08290322275634841
0.535466889197246,0.5413901088265815,0.5628237897331698,0.5477197460194817,0.5472688961050212,0.06154391063342722
0.5386513610688125,0.5382903243646285,0.55552027227735,0.5356483763159785,0.5352986122401489,0.10486026442696546
0.5337950551308921,0.5487024784207266,0.5612360422139155,0.5543113783121907,0.5538053360872468,0.10215169859711164
0.5505134565331798,0.5499741553241972,0.5690158536423241,0.554390812358847,0.553884044937009,0.09164428268748813
0.5539367531658327,0.566983311446414,0.5799710389764914,0.5610618181077877,0.5604992548783523,0.1001954695729083
0.558793059103753,0.5613400518979526,0.5824319719233668,0.5641590794327137,0.5635703666436052,0.055408174660713724
0.5572804212985404,0.5648372695021182,0.5778276555334667,0.5560585637960821,0.5555376640942786,0.09197343003996021
0.5533794751437148,0.5588761362076267,0.5790977929824952,0.565906264916605,0.5653030613067693,0.04683322170093028
0.5636493650416733,0.5835154143904513,0.5867982018933473,0.5907637895626691,0.5899521920124391,0.15770093640888483
0.5805270234438512,0.5839924069288474,0.6052156491520724,0.5840927838137285,0.5833370431804512,0.07040482313313014
0.5839502593377551,0.5862973251063743,0.5978328503114461,0.5881430113368319,0.587353333345759,0.14468964956795577
0.5794124673996154,0.5994913292386117,0.6072796300775405,0.6011674078289372,0.6002684289545537,0.15722868151185965
0.5866571424258976,0.5912251564870257,0.6119634701177468,0.5906050426502057,0.5897945298754932,0.18848643583249364
0.5833930420543861,0.5983785892081561,0.603786767234306,0.6052177565328899,0.6042847802292171,0.11363607904749663
0.597961959868147,0.6116520314570091,0.6229185948855391,0.6185597680307712,0.6175150778931928,0.10116604538400227
0.6110182398766956,0.6135596377718906,0.635699674725255,0.616336099447791,0.6153098856940342,0.06393406217665042
0.6164317630979846,0.6161029915788321,0.6333180837295611,0.6140330574085789,0.6130261068638243,0.0856475654723405
0.6085503030271372,0.6101418582843405,0.6323654957843836,0.6116505207322861,0.6106633747464307,0.09094433346511153
0.6081522212661606,0.6209513848428678,0.6366523838031826,0.6249131587739357,0.6238152079980659,0.06878208579757285
0.6192182139473236,0.630807168883738,0.6445909397003291,0.6372228306174078,0.6360216795215798,0.07502975231406177
0.6301249496285962,0.6381194778380996,0.6566574574484121,0.642226145519538,0.6409829036495212,0.07172115699383182
0.633548306999998,0.6374836090664724,0.6557842114544159,0.6446880556520626,0.6434241001792553,0.044184198831577995
0.6438977039204038,0.6587052290413142,0.6715819812975274,0.6660512699207682,0.6646082693240845,0.11156434179090403
0.6611735048223074,0.6837419403663516,0.6899994891226273,0.6824111692873439,0.6808309699035509,0.1865148738570882
0.6887985811671188,0.6975718132702162,0.7105603198243771,0.7026625492645594,0.700912848495578,0.1781579043535615
0.6731947965478161,0.6909748112040974,0.6947625499812653,0.6921000629049788,0.690438582760385,0.1798544954040756
0.6825093266626799,0.7036123846813234,0.7104808567404457,0.7069510183372073,0.705165081882106,0.1653272907876307
0.7100549567237932,0.7089377704837552,0.7211979556546935,0.7021065715283897,0.7003613976723997,0.10504042660359032
0.6926995880606933,0.7179986882401996,0.7182607287352292,0.7111601139536233,0.7093389730750042,0.1677199978227209
0.725101524059727,0.7347693480932185,0.7504117832124728,0.7390354658779571,0.7369804455868092,0.23473444989587644
0.7341772294135046,0.7381870063012013,0.7457280643050161,0.7337145359700509,0.7317043860598196,0.18303557168014134
0.7279675426702618,0.7362793999863197,0.7361224795038088,0.7171163950539309,0.715245314493645,0.14836035808574238
0.6904704759722217,0.6910543706002805,0.7027011058784118,0.6858260456180459,0.6842171615052739,0.22038229647232233
0.6881617961225536,0.715137339407661,0.712941910820071,0.7152103414767267,0.7133553243496675,0.15627880518488857
0.7046413120250058,0.7074275973110864,0.7261992846323757,0.7092540603764191,0.7074491051497374,0.10170244312688963
0.7079054123965175,0.7238802621385081,0.7355667224472886,0.7203725244721694,0.7184743328332654,0.10769430490748992
0.7207228676439795,0.728013348514301,0.7443785243384313,0.7343498871624522,0.7323343012953383,0.09264041341725228
0.7264549048650492,0.7368358306413312,0.7505705882475857,0.7377648846740034,0.7357208595531934,0.09516191724244029
0.7332218088916608,0.7319079992606798,0.7335027415218205,0.720134282922625,0.7182382062839789,0.1779202436099287
0.6989092748039362,0.7141040374938208,0.7096076107464495,0.7059185575019488,0.7041415001790658,0.21398487813242606
0.6979539757595904,0.7107658174024536,0.7258023326109684,0.7111601139536233,0.7093389730750042,0.05495227491163747
0.6954860389100322,0.7090172086003708,0.7220712016486894,0.7129072994375149,0.7110715455194576,0.09006754420553718
0.7112490805292252,0.7139450399810221,0.7311211505261266,0.7102071477554458,0.7083942224404371,0.07074649239575063
0.7068704241134777,0.7226085245952538,0.7305653934696064,0.72481986163813,0.7228842283567394,0.07561879318940974
0.7184937555555077,0.7206214801637565,0.7392978534095676,0.7215637322198912,0.7196555766732513,0.054105896005280665
0.7161849542283417,0.7210189133059695,0.7384246074155714,0.7224373249618371,0.7205216184580565,0.028626108795977448
0.711169512768029,0.7152167775242766,0.7341378405295222,0.715130968020495,0.7150007548533128,0.048377760985356774
0.7099752674850991,0.711957995549525,0.7332645945355261,0.714733858377638,0.7146064772922371,0.03504294887406306
0.7118859870512882,0.7199857326716967,0.7315181025475339,0.7108424989478471,0.7107417994376901,0.08644513448403725
0.708781143679667,0.7121169930623237,0.7333439364867076,0.7129072994375149,0.7127926294050948,0.03398190865087662
0.7098956997239029,0.7306362617174254,0.735804869433583,0.7369706653882894,0.7366898094925012,0.09477476022458685
0.7320276850862287,0.7337360461793783,0.7550956232526791,0.7386384774159492,0.7383463618988304,0.061789493401847764
0.728604327714827,0.7476453571998585,0.7408061984112653,0.7546806405958996,0.7542778152904346,0.174029251693205
0.742058689484352,0.7515398866666698,0.7616051760993092,0.7472949101983256,0.7469428593611269,0.1457494120452087
0.7386354535904481,0.7439097039662785,0.7382658023804585,0.7168781535043866,0.7167360161094039,0.13066255470988652
0.700660737370235,0.7222906508492237,0.7251672336032666,0.7195783051864554,0.7194172501871705,0.1322835032011369
0.71984713636083,0.7262647397122182,0.7432671313581407,0.7314114939308388,0.7311691903251791,0.0647911741488487
0.7267732973873319,0.7396971794738698,0.7520789332492834,0.7434829242247666,0.7431573792311852,0.06372348964680803
0.7358490027411094,0.7450224439967341,0.7620814700718981,0.7427680783952842,0.7424474107400854,0.0342704236826631
0.7387150213516444,0.74073048138771,0.7513644922904001,0.7327615697718733,0.7325098073640623,0.06080895117247244
0.7270918113871124,0.7311925710928695,0.7490622432458878,0.7262493109353961,0.7260423598440893,0.03424691315748653
0.7201655288831125,0.7282517841437153,0.743664083379548,0.7346676233490775,0.7344027307570995,0.052659743157734404
0.7322665098473152,0.7659261902255461,0.757794703185849,0.7705640568633864,0.7700516065450931,0.14249627089849304
0.761404345474837,0.7604419281898831,0.7790699748464818,0.7603193066904309,0.7598775099636514,0.13098735772618464
0.7627577262801594,0.7777688974183461,0.7874054827650356,0.7657196100545688,0.765240222556606,0.11529817095780602
0.7710372681119836,0.7757024148702334,0.7878817767376245,0.7747731524798024,0.7742314864548212,0.09179224566658854
0.7701615368288343,0.7749871079819906,0.7933593996878956,0.7799353354752451,0.7793583169359111,0.05778682649053536
0.7797945809434786,0.795890732931235,0.803679546580736,0.7989160130676579,0.798207986485544,0.12031869027975224
0.7957964473237581,0.7941421241291522,0.800424709591046,0.7863680996746415,0.7857464445125679,0.10023737963952743
0.7839344125981397,0.786750377058175,0.8001865626047515,0.7781087765351219,0.7775443468300578,0.0565014140814246
0.7800334057045651,0.7817429862813405,0.7585091441447323,0.7376060165806907,0.7373207024777064,0.27010859051590524
0.7452432220946675,0.7494734041185571,0.7589060961661396,0.7422122218399639,0.7418953488233533,0.17175051959538384
0.7430141100061957,0.7466916146822016,0.7442991823872498,0.7308555161946692,0.7306171284084471,0.1893629695428813
0.7287635847147172,0.7337360461793783,0.7400122943684508,0.7380824996797796,0.7377940555446765,0.12288184862237266
0.7278082856703715,0.7300003929457983,0.7467601153341252,0.7361764461025754,0.7359010099329286,0.0839177530275551
0.7308335612807967,0.7288082147987269,0.7351697704258813,0.7144956168280937,0.7143698618681076,0.24193582597713703
0.6908685577331982,0.6971743801280033,0.6995257319726533,0.689717526228686,0.6897627132896014,0.22560648849607
0.69190342453874,0.6952668950926892,0.7115129077695546,0.6936088856584767,0.693627024488016,0.10385033404111939
0.6960432561934012,0.7098119536052292,0.7188163646589993,0.712827925981283,0.7127135538992002,0.10530773105288053
0.7135577603788931,0.7149783418948623,0.7342171824807038,0.7206107660217139,0.7204427873895836,0.07575065656974793
0.7056763003080456,0.7180781263568152,0.733582083473002,0.7213254906703469,0.7211527558806832,0.046719502312847924
0.704163662502833,0.7060764216512165,0.7197690737369269,0.7090158188268748,0.7089278293318368,0.0995486745813657
0.6864899013174507,0.6964590732397604,0.702859910913525,0.681537576545398,0.6816392022381426,0.188534990177967
0.6802802145742081,0.6940745956660503,0.7055589908466946,0.6888439334867401,0.6888952048802666,0.10070196806095154
0.6897540016889624,0.6935182862906062,0.6996050739238349,0.6782814471271595,0.6784055395875113,0.13764083635115626
0.6757423011585703,0.6819138934476532,0.6823784221629567,0.6874143630086248,0.6874753901167778,0.15190789189553866
0.6746277451143344,0.6762707551787588,0.6757100642812137,0.659539011084291,0.6597926076807188,0.16131823514665072
0.6565560236454734,0.6765091908081731,0.6843630611372433,0.6751841858022335,0.6753295390738261,0.11669704720581241
0.6563967666455833,0.675793762640363,0.6765038471912783,0.6822523011940312,0.6823490485105315,0.1227280080119781
0.6849772635122381,0.6922465487473519,0.7110366137969657,0.6924970513669865,0.692523267310684,0.06781457657671931
0.6926995880606933,0.6919285537217545,0.7097664157815624,0.6893997900420606,0.6894471445782879,0.060251598396275516
0.6786880090077995,0.696935944498589,0.7038124988587025,0.6886850653934274,0.688737298305899,0.07476423670907846
0.6863306443175604,0.6845368066507775,0.6976997769007296,0.6783608205833912,0.6784843706559842,0.09669981224801254
0.6704880349371715,0.6698326293458714,0.68309286312184,0.6735958684116546,0.6737523066108133,0.11133460307205899
0.6774141959636731,0.689544197427612,0.7014309078630085,0.6962296638843138,0.6962299163721528,0.08870418929448236
0.6906297329721119,0.6976512513868318,0.7173080196573016,0.7048067232104588,0.704747827203398,0.0836780478904287
0.6880821068838595,0.7130707355799808,0.7145295977729502,0.7183870974387335,0.7182347841600762,0.12877966830226661
0.716423778989428,0.7315900042350825,0.741441297418967,0.735938204553031,0.7356645167275098,0.10524282155945823
0.7298781407589531,0.7361999618697042,0.7539047671884571,0.7399090586199027,0.739607903431819,0.05934593207860385
0.7307538720421026,0.7353256574686626,0.7519201282141705,0.7416562441037943,0.741343286906621,0.06701802976176939
0.7377597223072986,0.7396176200776869,0.7580328501721434,0.7353823479977105,0.7351125770294884,0.06053321360002105
0.7297188837590628,0.7331796155243668,0.749935489239884,0.7349852383548535,0.734718177249702,0.03967324458791542
0.7348937036967637,0.7448634464839357,0.7609700770916077,0.7403856628998408,0.7400811342800784,0.06566975225272996
0.7351325284578502,0.7360409643569055,0.7568421152406712,0.7366530503825134,0.7363744852186096,0.053407224528837574
0.7387947105903384,0.7633827151390373,0.7666065050769917,0.7661962143345068,0.7657136978422867,0.16580542331595
0.7180956737945309,0.7377101350423727,0.7403299044386766,0.7441976488733998,0.7438669810661525,0.22937405015561668
0.732186942086119,0.7358025287274912,0.7513644922904001,0.737526643124459,0.7372419936279442,0.10066695782237338
0.7295597482366706,0.7506657035451958,0.7581121921233249,0.7459448343572913,0.7456021201035328,0.08669787262968547
0.7433325025284782,0.7538449261237643,0.7674004091198063,0.7576191550083621,0.7571959092297524,0.049360858706599134
0.7528062896432325,0.7575010199611614,0.7739099619664365,0.7534100593919458,0.7530159071013136,0.06439507290946071
0.7552742264927906,0.755672973042463,0.7693055850101616,0.7559513429807022,0.7572810956711875,0.07734962783094194
0.7514529088379102,0.7506657035451958,0.770099489052976,0.7492803372317615,0.7506463307361146,0.05066262626365879
0.7418198647232656,0.7495528422351727,0.7693055850101616,0.7522187304633748,0.7535688245490215,0.05517818039268198
0.7403869161567472,0.7392203082150413,0.7517614443118075,0.7292671988040903,0.7307422803683172,0.07664226768215097
0.7319481173250327,0.7336564867831954,0.7504117832124728,0.7288700891612333,0.7303473917136876,0.014832330345367059
0.7277285964316774,0.7413662288797698,0.7488240962595933,0.7457065928077468,0.747091966188316,0.07310776688087652
0.7431732455285879,0.7531296192355215,0.7643042560324791,0.7457859662639786,0.7471707972567889,0.06140054753968742
0.739750009634684,0.7500298347735685,0.763589815073596,0.753727674397722,0.7550694258803561,0.06148590096804586
0.7481888084663985,0.7779278949311448,0.7766885049835377,0.7735025712758489,0.774736738605313,0.1370027300319615
0.7697635765453555,0.8070976926319753,0.7930419107504196,0.8082871704986675,0.8093314780125638,0.26227473019755737
0.8011304027838512,0.8257759587998756,0.8206680513553197,0.8295710113111415,0.830499514287566,0.20983067055339943
0.8332138247831041,0.8629733723433104,0.8561534059061846,0.8333036238284689,0.8342119076284429,0.21024542688341663
0.8287556006061606,0.8319755277237815,0.8407525880844804,0.836400885153395,0.8372923080157173,0.1554914581406599
0.8258100142344295,0.8346778790435214,0.8453569650407553,0.840609980769811,0.8414785432984075,0.08757082865145928
0.8164159163583694,0.8212454392818698,0.8193185113887347,0.7998689792658354,0.8009593741033159,0.10672730678500979
0.8148235893144627,0.8271271344597457,0.8386091440750809,0.827109101178617,0.8280509846351831,0.1368524671101808
0.8197595844910771,0.8615427585668247,0.8475797510013363,0.8672941249464229,0.8680169919451455,0.35483566781774534
0.8793885150739452,0.8995350383946854,0.884176498532492,0.8630850293300066,0.8638310010998769,0.29862609090753434
0.80980814785415,0.8510511057543273,0.8307500512618657,0.8550638265591824,0.8558535414078368,0.2594930773003068
0.8518430064903301,0.8570917984450019,0.8459920640484571,0.839815761484097,0.8406885215517268,0.21166423596798578
0.8539924293401079,0.8803004628513409,0.8821918595582054,0.8674529930397356,0.8681751429569347,0.1847648730265533
0.892126402560211,0.9097086961815857,0.9144223771193802,0.9139912863698566,0.9144598576158132,0.21775218424278603
0.9164079322498128,0.9445217534308776,0.9331573738819563,0.9449640207999656,0.9452637392698466,0.20904690119778457
0.9385399176121386,0.950800760471399,0.9587195335613881,0.9408342986397812,0.94115645727434,0.18841079327322985
0.9409282867005008,0.9736915511317081,0.9648322555193609,0.9796692465665525,0.9797798920460461,0.20496782507964828
0.9879785867969934,0.9935619954466799,0.9715006134011039,0.9502055772516401,0.9504766117233472,0.3016530710240188
0.9412466792227833,0.9586695000807721,0.9451446708116074,0.939007739699658,0.9393399205755597,0.26624264241947837
0.9401321231785474,0.9726582492178681,0.9459384537216722,0.9784780388188307,0.9785953483008683,0.24498836101229166
0.9733301012220362,0.9856932558373068,0.9335543259033634,0.9225683456960015,0.922990234755561,0.2938557542393693
0.8988933065868226,0.9247307472325215,0.9251394760336282,0.9136736713640806,0.9141439222483674,0.40948383919720754
0.8857574588170781,0.9017605184555968,0.9074365303001612,0.9026347019054112,0.9031652598936581,0.18477023955947408
0.911870018834175,0.9225847052882257,0.9206144410285346,0.9283658798838456,0.9287561468754804,0.14308198963441388
0.9236524857985972,0.9437268871464519,0.9446682557062687,0.9494113579659261,0.9496868344140881,0.1455081736129621
0.9460234173995076,0.951595626755825,0.9694366324756358,0.9544940463242878,0.9547420447306427,0.08474189915466883
0.9558951647977404,0.9799705581722296,0.9837260573170497,0.9866579885021186,0.986730592348565,0.10151359227791688
0.9803359514872322,0.9872034290099756,0.9953162810925436,0.9783985441817499,0.978516150576263,0.11230977876851357
0.973728182983013,0.9816397288576968,0.9922202491379666,0.9791133900112322,0.9792269745983382,0.06938927066517665
0.9748427390272488,0.9811628575988682,0.9918232971165593,0.9697421113993733,0.9699068201493313,0.06280657916492148
0.9638563141072821,0.9705122072735723,0.9852342811859975,0.9647389176780924,0.9649308075573819,0.07376785043012761
0.9617864590187005,0.9995231287411714,0.9888067282459134,0.9999999999999999,1.0000000000000002,0.1770751424495054
0.9999999999999999,1.0,1.0000000000000002,0.9816546735999884,0.9817548241940373,0.16384408330801264
0.9759572950714849,0.9779835137407324,0.9644353034979536,0.9436933184151629,0.9440002422374849,0.1516472317251027
0.9209457241879525,0.9392759270246289,0.940619635806514,0.920503545206334,0.9209365937578078,0.15769454767921726
0.9224583619931651,0.930056011755386,0.9357771118639446,0.9218536210473683,0.9222796551709072,0.13164156364414165
0.892126402560211,0.9170210051359471,0.9130728371527954,0.922012489140681,0.922437439526564,0.18289578627501535
0.9179205700550254,0.9383220632274045,0.9341100829598836,0.9449640207999656,0.9452637392698466,0.10462797021625338
0.9481728402492852,0.9542184186793821,0.96586430654847,0.9485377652239803,0.9488179815989344,0.10122124400832987
0.9454660786386405,0.9497674585575591,0.9418103707379859,0.922012489140681,0.922437439526564,0.12601104841353788
0.9101185562678759,0.9271946629228474,0.9362534058365333,0.9290012310762471,0.9293880176103719,0.11562297397410416
0.9114719370731982,0.917338878881977,0.922916690073047,0.9030318115482682,0.9035600263295769,0.14249627089849304
0.8994506453476897,0.9057346073185912,0.8953698914193287,0.8746798553439966,0.8753625809022938,0.1523561251690138
0.8754079404191745,0.8946070857344666,0.8813979555153908,0.86102010765949,0.8617774823208344,0.1436815080264166
0.8550274176231475,0.8679807631201448,0.866473552799025,0.8443425932871383,0.8451905699831519,0.2239965286198478
0.8199984092521636,0.8359496165867757,0.8061404795276115,0.8380685760002055,0.8389509381401301,0.32479969415873333
0.8117187459428413,0.839605710424173,0.8245579873527114,0.8234558621175213,0.8244177890189117,0.20597903321142785
